match_id,tiratore,squadra,minuto,periodo,differenza_reti,possesso_passaggi_precedenti,distanza,angolo,difensori_cono,portiere_cono,distanza_min_difensore,angolo_libero,n_giocatori_visibili,compagni_vicini_5m,avversari_vicini_5m,gk_distanza_da_porta,gk_distanza_da_tiratore,gk_offset_laterale,body_part,shot_type,shot_technique,play_pattern,position_tiratore,primo_tocco,porta_sguarnita,tiro_deviato,sotto_pressione,assist_altezza,assist_tecnica,assist_lunghezza,assist_cross,assist_cutback,assist_through_ball,distanza_x_angolo,angolo_libero_su_angolo_tot,pressione_relativa,xg_statsbomb_benchmark,goal
3847567,Georgia Stanway,England Women's,27,1,0,3,16.98146047900474,25.308818356911658,2,1,1.4745425663059377,10.975711958821224,18,2,3,1.2062791247740507,15.781087256319042,0.4908072946548785,Right Foot,Open Play,Volley,From Free Kick,Right Defensive Midfield,1,0,1,1,,,,0,0,0,429.78069869820496,0.4336714501656627,0.08683249406781052,0.02954817,0
3847567,Lina Magull,Germany Women's,32,1,0,4,22.681490250863146,16.368067604779853,1,1,2.3801982740509877,10.92684397690395,15,0,2,1.5999829365625016,21.09574829822643,1.103164955052364,Left Foot,Open Play,Normal,Regular Play,Right Center Midfield,1,0,1,1,Ground Pass,,18.904232,1,1,1,371.2521658032831,0.6675707994823444,0.10494011847217179,0.018058764,0
3847567,Ellen White,England Women's,37,1,0,8,16.434415109762803,25.72100397106432,1,1,4.07742513648355,11.965151139401938,10,0,1,3.4790199687197636,13.032310496084456,1.8508829258122717,Left Foot,Open Play,Normal,From Throw In,Center Forward,1,0,1,1,Ground Pass,,22.594248,1,1,1,422.7096563003285,0.4651898951091693,0.24810284450350598,0.1487018,0
3847567,Tabea Waßmuth,Germany Women's,47,2,0,2,15.63393744390709,19.122950779368068,0,1,2.517004977867478,13.207220946903556,8,0,1,4.042308899748445,11.627556786836374,2.8143151991252537,Left Foot,Open Play,Normal,From Counter,Left Wing,1,0,1,1,,,,0,0,0,298.9670162275547,0.690647646342998,0.16099622931831634,0.1546162,0
3847567,Lina Magull,Germany Women's,49,2,0,4,13.138112497615472,33.78957586657293,1,1,0.7020173069503037,11.781202334674521,13,0,4,1.5823105654829257,11.603006442981666,0.24214306931030194,Right Foot,Open Play,Normal,Regular Play,Left Center Midfield,1,0,1,1,Ground Pass,,4.7169905,1,1,1,443.93124898174796,0.3486638122122548,0.053433650159238455,0.07836537,0
3847567,Tabea Waßmuth,Germany Women's,50,2,0,4,12.026637102698327,36.732826664489366,0,1,1.2990246769009017,30.457984002280075,7,0,2,2.223266441087078,10.962714307659715,1.9342768101216024,Head,Open Play,Normal,Regular Play,Left Wing,1,0,1,1,High Pass,,41.503014,1,1,1,441.77237605013426,0.8291761557169964,0.10801229519176639,0.029754298,0
3847567,Ella Toone,England Women's,61,2,0,3,17.70028248362155,23.68293839507128,0,1,1.8456186707404876,13.012654544429443,4,0,1,11.269661795363998,6.452911110099152,4.783730746973568,Right Foot,Open Play,Lob,From Counter,Center Attacking Midfield,1,0,1,1,High Pass,Through Ball,44.603252,1,1,1,419.1946996349684,0.5494527041938995,0.10427057717571898,0.19716927,1
3847567,Lina Magull,Germany Women's,65,2,-1,3,20.65187642806338,11.350188998975627,1,1,0.5483464563368629,0.0,9,0,2,4.9722133489125495,15.700410723270608,4.493305927484428,Right Foot,Open Play,Normal,From Free Kick,Left Center Midfield,1,0,1,1,Ground Pass,,22.505554,1,1,1,234.40270064200905,0.0,0.02655189509035251,0.013819187,0
3847567,Lea Schüller,Germany Women's,65,2,-1,3,13.881282361511127,31.998095597272616,1,0,7.571847362020157,23.474312136856415,11,0,0,5.054089279142689,12.73761861706615,4.825108869499111,Right Foot,Open Play,Volley,From Free Kick,Center Forward,1,0,1,1,,,,0,0,0,444.1746000163672,0.733615913656351,0.5454717485622762,0.11319413,0
3847567,Lina Magull,Germany Women's,71,2,-1,2,22.343902971504328,19.843996585312183,2,0,3.1847027792136697,11.714268472031362,14,0,1,,,,Left Foot,Open Play,Normal,Regular Play,Left Center Midfield,1,0,1,1,Ground Pass,,10.4,1,1,1,443.3923342690786,0.5903180048268021,0.14253117654848355,0.034207664,0
3847567,Lina Magull,Germany Women's,77,2,-1,4,14.02640367307315,22.37407602226223,3,1,2.6445572604287215,11.034537043752138,15,1,3,4.735515805042552,9.700079158226709,4.395711233100009,Left Foot,Open Play,Half Volley,From Throw In,Left Center Midfield,1,0,1,1,,,,0,0,0,313.8278221002768,0.4931840328410774,0.18854136256648216,0.06337469,0
3847567,Lina Magull,Germany Women's,78,2,-1,10,8.345058418010025,40.86066081144888,0,1,4.571758861973221,28.992776854962816,14,0,2,2.559014380241658,5.80373060250301,2.0051146824292445,Left Foot,Open Play,Half Volley,From Throw In,Left Center Midfield,1,0,1,1,Ground Pass,,16.678429,1,1,1,340.9846014700338,0.7095523243921507,0.5478402466430438,0.3254882,1
3847567,Tabea Waßmuth,Germany Women's,84,2,0,7,22.214409737825576,19.21325546084769,2,1,2.5365953841344613,0.9153663172463513,11,0,3,1.8957127510425271,20.585745265684324,0.2949156195628291,Left Foot,Open Play,Normal,From Keeper,Center Forward,1,0,1,1,Low Pass,,21.122736,1,1,1,426.8111292047854,0.047642437228384474,0.11418693605057957,0.045020197,0
3847567,Millie Bright,England Women's,94,3,0,1,17.47226373427324,24.919664369832415,3,1,4.9098567795050325,9.799190527355728,14,1,1,2.149194482430744,15.801228477432579,0.761387271313481,Left Foot,Open Play,Volley,From Corner,Right Center Back,1,0,1,1,,,,0,0,0,435.40294803928396,0.3932312402737882,0.2810086233917106,0.050924268,0
3847567,Svenja Huth,Germany Women's,100,3,0,2,26.307793522072497,17.162260122769627,6,0,1.3337966269466037,0.0,18,0,1,,,,Right Foot,Open Play,Normal,From Free Kick,Right Wing,1,0,1,1,Ground Pass,,9.666437,1,1,1,451.50119568192196,0.0,0.05069967672612054,0.031933554,0
3847567,Ella Toone,England Women's,106,4,0,14,30.60065358779122,12.069246936439036,1,0,2.9911869036613234,8.208530568266168,13,0,1,,,,Right Foot,Open Play,Normal,Regular Play,Center Attacking Midfield,1,0,1,1,Ground Pass,,14.244297,1,1,1,369.3268445674814,0.6801195311932237,0.09774911817095047,0.010038815,0
3847567,Chloe Kelly,England Women's,109,4,0,1,4.060788100849391,89.12272693743441,2,1,0.7048457260792008,54.50765387882615,16,1,6,1.1985094690283888,3.520430374469396,1.0887270611221993,Right Foot,Open Play,Half Volley,From Corner,Right Wing,1,0,1,1,,,,0,0,0,361.9085090627831,0.6116021777149099,0.17357362870812418,0.364242,0
3847567,Chloe Kelly,England Women's,109,4,0,1,3.7854986461495423,93.22914262022589,1,1,1.6184068024748963,27.848718948915707,15,1,5,2.17104200344077,1.6184068024748965,0.37482480020083386,Right Foot,Open Play,Half Volley,From Corner,Right Wing,1,0,1,1,,,,0,0,0,352.9187931705477,0.29871259314653376,0.42752803626573077,0.5717141,1
3847567,Lena Oberdorf,Germany Women's,114,4,-1,1,11.498260738042074,37.38467137626656,4,1,1.2260614542482509,12.347529440774458,16,2,4,3.786039230556148,8.103831522350795,2.271416027108536,Head,Open Play,Normal,From Corner,Center Defensive Midfield,1,0,1,1,High Pass,Straight,42.761784,1,1,1,429.85869909033113,0.33028321464966026,0.10663016626434799,0.038221817,0
3847567,Alessia Russo,England Women's,116,4,1,3,20.640009689920205,17.845618512570567,0,1,6.2401282515736565,13.54933427275699,9,0,0,4.667156790835873,16.007098672585382,3.1852270966529943,Right Foot,Open Play,Normal,Regular Play,Center Forward,1,0,1,1,Ground Pass,,15.088075,1,1,1,368.3337390220759,0.7592527131078564,0.3023316531978712,0.0947187,0
3835335,Lauren Wade,Northern Ireland W,0,1,0,5,14.31258187749506,14.715931700075663,1,1,1.8373887263911264,7.852262798188722,11,0,2,5.0784009123473455,9.256666005194393,4.397834640140374,Right Foot,Open Play,Normal,From Throw In,Right Wing,1,0,1,1,High Pass,,51.206444,1,1,1,210.622977360958,0.5335892390794631,0.12837577050163224,0.070298955,0
3835335,Bethany Mead,England Women's,5,1,0,15,7.951100552753693,53.234683085880505,0,1,1.4609494302847987,39.763229900718905,15,1,3,2.9303141539671462,5.1155255055469855,0.9128814330517727,Head,Open Play,Normal,Regular Play,Right Wing,1,0,1,1,High Pass,,20.206186,1,1,1,423.27431810981216,0.7469421737060242,0.18374178776783678,0.14217462,0
3835335,Georgia Stanway,England Women's,10,1,0,16,28.229948636155896,16.11328279861636,2,1,0.8743846388295249,3.6733028141363593,18,0,2,3.138210520553935,25.12102070416199,0.5463433191520437,Right Foot,Open Play,Normal,From Corner,Right Defensive Midfield,1,0,1,1,Ground Pass,,13.948835,1,1,1,454.8771457647942,0.22796737697992764,0.030973653197145554,0.026201064,0
3835335,Lauren Wade,Northern Ireland W,13,1,0,1,17.492855684535904,24.07970303842065,0,0,2.0819036923162137,24.07970303842066,10,0,3,11.782558279761602,6.641540030385266,6.881180834603228,Left Foot,Open Play,Normal,From Counter,Right Wing,1,0,1,1,Ground Pass,Through Ball,34.95883,1,1,1,421.2227701775731,1.0000000000000004,0.11901451254506522,0.19223715,0
3835335,Bethany Mead,England Women's,15,1,0,2,4.299999999999997,85.85993869391784,1,1,1.061878001476386,41.47762237582353,17,1,4,3.0133483333529587,2.0867377775247595,1.338995575231003,Right Foot,Open Play,Half Volley,From Corner,Right Wing,1,0,1,1,Low Pass,,6.140033,1,1,1,369.19773638384646,0.4830846959218913,0.246948372436369,0.36120874,0
3835335,Georgia Stanway,England Women's,16,1,0,1,14.504137340772798,30.128156670775066,6,1,0.7338455819653826,7.392399036006242,19,0,2,3.5963433138666443,10.909821647330382,0.9444859784266484,Right Foot,Open Play,Normal,From Corner,Right Defensive Midfield,1,0,1,1,,,,0,0,0,436.98292217724173,0.2453651286000189,0.050595603497386794,0.087097816,0
3835335,Francesca Kirby,England Women's,16,1,0,1,17.15925406304132,24.688434104985916,5,1,3.4832326828642564,7.968824040128165,20,1,3,2.3184929112465267,14.990782855174347,0.07578300685368333,Left Foot,Open Play,Normal,From Corner,Center Attacking Midfield,1,0,1,1,,,,0,0,0,423.6351132261075,0.3227755963072131,0.20299441164908572,0.064583376,0
3835335,Millie Bright,England Women's,22,1,0,9,35.08974209081622,12.90275194364541,1,0,8.26088154006429,6.978119171431891,16,0,0,,,,Right Foot,Open Play,Normal,Regular Play,Right Center Back,1,0,1,1,Ground Pass,,23.023466,1,1,1,452.75423796429516,0.5408240972088599,0.23542155193629505,0.013770942,0
3835335,Rachel Daly,England Women's,23,1,0,2,15.373028328862212,28.89428062280308,1,1,4.590286176450148,15.175699410866208,18,2,1,1.6091668057288748,13.821027272104677,0.16541411515120075,Left Foot,Open Play,Volley,From Corner,Left Back,1,0,1,1,,,,0,0,0,444.19259455644624,0.5252146474582827,0.2985934897311078,0.061783683,0
3835335,Ellen White,England Women's,24,1,0,14,20.63128692059708,19.068268079660935,0,1,3.744030310969842,5.879328904946391,10,0,1,15.407088181123042,5.224602812954491,7.964017404828944,Right Foot,Open Play,Normal,From Corner,Center Forward,1,0,1,1,Ground Pass,Through Ball,29.467949,1,1,1,393.4029098303475,0.3083305143594842,0.18147342554923315,0.25969952,0
3835335,Georgia Stanway,England Women's,28,1,0,4,15.337861650177967,27.882260347635558,0,1,3.958230300309501,21.0932913841708,14,0,3,5.303147182951374,10.133375695476333,2.4893687778027243,Right Foot,Open Play,Volley,From Throw In,Right Defensive Midfield,1,0,1,1,High Pass,Through Ball,38.989872,1,1,1,427.6542517062772,0.7565129627648546,0.25806924006669296,0.11840826,0
3835335,Lucy Bronze,England Women's,32,1,0,1,8.93196506934504,46.15297802256124,0,0,2.0374814226674736,46.15297802256125,18,2,2,4.925515249074237,5.527153422576516,0.9969553724357354,Head,Open Play,Normal,From Free Kick,Right Back,1,0,1,1,High Pass,,28.4271,1,1,1,412.23678754376635,1.0000000000000002,0.22811121705571977,0.15241107,0
3835335,Millie Bright,England Women's,36,1,0,6,38.24133888869478,11.504815326258846,0,1,4.436819566388885,9.576836231476191,16,0,1,2.587370071195372,35.663342768361524,0.49678764095281736,Right Foot,Open Play,Normal,From Free Kick,Right Center Back,1,0,1,1,High Pass,,17.44133,1,1,1,439.9595417433141,0.8324198137816091,0.11602155403875083,0.00596171,0
3835335,Georgia Stanway,England Women's,38,1,0,14,10.6075444849409,31.52263735219333,2,1,4.240026942151722,12.164415516558329,12,0,1,1.3861541296045767,9.351547344819329,0.5275489835016174,Right Foot,Open Play,Normal,From Throw In,Right Defensive Midfield,1,0,1,1,Ground Pass,,18.4,1,1,1,334.3777779960504,0.38589459951110133,0.39971804484733636,0.21860695,0
3835335,Millie Bright,England Women's,39,1,0,1,9.008884503644166,47.85490479684276,2,1,1.4664064097986607,21.44047753159385,19,3,3,0.8081741905799138,8.328747327391413,0.44985005035394465,Head,Open Play,Normal,From Corner,Right Center Back,1,0,1,1,High Pass,Straight,40.94142,1,1,1,431.1193102476436,0.44803093063531474,0.16277336103104523,0.06461658,0
3835335,Lauren Hemp,England Women's,39,1,0,3,17.657009939398,24.821558661119518,2,1,1.3462689967614823,0.0,13,1,2,3.9437650362092103,13.72492531568971,1.2394563028985672,Left Foot,Open Play,Normal,Regular Play,Left Wing,1,0,1,1,Ground Pass,,23.569683,1,1,1,438.2745079907379,0.0,0.07624558186137499,0.07128114,0
3835335,Francesca Kirby,England Women's,39,1,0,3,20.000249998437525,22.517553436706002,3,1,4.525448185573037,6.433935371212191,14,1,2,3.5584588099950265,16.57000180311035,1.2022486575561828,Right Foot,Open Play,Half Volley,Regular Play,Center Attacking Midfield,1,0,1,1,,,,0,0,0,450.3566980872961,0.2857297703010751,0.2262695809265673,0.043977603,1
3835335,Georgia Stanway,England Women's,42,1,1,19,17.27078457974623,23.30531196726919,1,1,3.2879945535598476,11.506723617787147,14,0,1,3.6719212850607685,13.857838950934383,2.712500210097325,Right Foot,Open Play,Normal,Regular Play,Right Defensive Midfield,1,0,1,1,Ground Pass,,5.9464273,1,1,1,402.501022550488,0.4937382358986483,0.19037899166525069,0.073029995,0
3835335,Bethany Mead,England Women's,43,1,1,3,16.514841809717705,27.209455062476767,1,1,1.7152448973898589,17.09013491318174,18,0,5,1.7823890569375493,14.735933899184559,0.18049776736111767,Left Foot,Open Play,Normal,From Corner,Right Wing,1,0,1,1,,,,0,0,0,449.3598460854264,0.6280954496861612,0.10386081302822835,0.06435156,1
3835335,Marissa Callaghan,Northern Ireland W,45,1,-2,1,28.188827574058486,15.504942791447158,1,0,3.188269520713921,10.997393529051465,15,0,1,,,,Left Foot,Open Play,Normal,From Throw In,Left Defensive Midfield,1,0,1,1,,,,0,0,0,437.066158893745,0.7092830768210154,0.11310401301145317,0.025177483,0
3835335,Alessia Russo,England Women's,47,2,2,41,8.321658488546616,51.27185736237738,0,1,0.834892031148029,37.83371253988669,15,0,2,3.198553226710566,5.128146672925955,0.08985530256089191,Head,Open Play,Normal,Regular Play,Center Forward,1,0,1,1,High Pass,,22.408033,1,1,1,426.66688704317903,0.7379040761579387,0.1003276008378762,0.09441377,1
3835335,Alessia Russo,England Women's,52,2,3,37,13.464768843169939,32.768499078769835,0,1,1.184802770485729,25.515717350824584,9,0,4,8.905243796921647,4.830940193735292,0.09509656831608027,Right Foot,Open Play,Normal,Regular Play,Center Forward,1,0,1,1,Ground Pass,Through Ball,19.220041,1,1,1,441.2202654332629,0.7786660380595763,0.08799280435376543,0.1884835,1
3835335,Bethany Mead,England Women's,56,2,4,9,17.218594600024705,22.886236518738695,1,1,1.5373902724900712,0.0,12,0,2,6.005595030292795,11.214198529734992,2.985675300167891,Right Foot,Open Play,Normal,From Corner,Right Wing,1,0,1,1,High Pass,,18.573368,1,1,1,394.0688285364423,0.0,0.08928662926345135,0.11679035,0
3835335,Ella Toone,England Women's,57,2,4,1,24.61097316239242,18.245276703541688,1,1,4.11658349065663,2.4433660971882913,13,1,2,5.398274130528714,19.21423114251012,0.7430562980864934,Right Foot,Open Play,Normal,From Counter,Right Defensive Midfield,1,0,1,1,Ground Pass,,14.140014,1,1,1,449.0340152912881,0.1339177331694836,0.16726618096301477,0.059963886,0
3835335,Ella Toone,England Women's,59,2,4,17,25.667294364618957,16.630284169450267,2,1,3.172237646887029,1.6284014181966644,18,0,1,2.6766072929661533,23.085983277223008,0.2909851959569778,Right Foot,Open Play,Normal,From Throw In,Right Defensive Midfield,1,0,1,1,Ground Pass,,8.634813,1,1,1,426.8543991445427,0.09791783481295095,0.1235906520501746,0.030965762,0
3835335,Rachel Daly,England Women's,61,2,4,12,34.74665451521916,10.723024017938657,2,1,1.908679222667126,2.101459489894485,19,1,2,4.125471678099901,31.42755443301909,0.09974772385916708,Right Foot,Open Play,Normal,From Throw In,Left Back,1,0,1,1,Ground Pass,,11.717508,1,1,1,372.58921090971177,0.19597638561462996,0.05493130919499365,0.007150483,0
3835335,Ella Toone,England Women's,62,2,4,15,20.447249203743766,19.70390729536085,0,1,2.3456585860891055,15.930991336361384,16,1,2,2.490310547721242,18.2265812500017,2.0045499980798382,Right Foot,Open Play,Normal,Regular Play,Right Defensive Midfield,1,0,1,1,,,,0,0,0,402.8907027557081,0.8085194016372695,0.11471756238289646,0.07363594,0
3835335,Keira Walsh,England Women's,72,2,4,34,26.38787600395302,16.753623300896482,2,0,4.154022303197702,11.25175660919109,16,0,1,,,,Right Foot,Open Play,Normal,Regular Play,Center Defensive Midfield,1,0,1,1,Ground Pass,,3.3970575,1,1,1,442.09253428099447,0.6716013847935218,0.15742162433139412,0.032873753,0
3835335,Kirsty McGuinness,Northern Ireland W,79,2,-4,1,28.252610498854796,10.940260114384698,0,0,3.272436662005628,10.940260114384728,14,0,1,,,,Left Foot,Open Play,Normal,From Free Kick,Left Wing,1,0,1,1,,,,0,0,0,309.09090776786746,1.0000000000000027,0.11582776261111427,0.009271215,0
3835335,Bethany Mead,England Women's,83,2,4,4,17.102631376487075,24.70414048828427,3,1,3.832011497632564,13.207706843043214,15,0,2,8.125006297606587,9.015994138711932,2.453426192494632,Right Foot,Open Play,Normal,Regular Play,Left Midfield,1,0,1,1,,,,0,0,0,422.5058082440753,0.53463535188795,0.22405976093835855,0.19784568,0
3835335,Lauren Wade,Northern Ireland W,85,2,-4,1,30.112621938316835,10.133019733912416,1,1,1.2772115764329977,0.618188874353283,11,0,2,3.7197114934451467,26.63200318541985,1.8184928588669322,Left Foot,Open Play,Normal,From Counter,Right Wing,1,0,1,1,Ground Pass,,24.407375,1,1,1,305.13179234080843,0.061007369035745156,0.04241449246927942,0.0074976613,0
3835335,Alessia Russo,England Women's,87,2,4,11,4.973932046178353,75.74450356014833,1,1,0.6137620515075418,15.255028651864034,13,1,3,1.9745024781423473,3.2418683524966583,0.25898672866730266,Head,Open Play,Normal,From Goal Kick,Center Forward,1,0,1,1,High Pass,,30.184101,1,1,1,376.74801357969216,0.20140113057510625,0.12339574521914042,0.23212619,0
3835335,Alessia Russo,England Women's,88,2,4,4,7.98310716450681,52.58748689134175,0,1,3.123434320817921,46.257386052712604,9,1,3,3.69073041461077,6.806207350345357,3.479545679324204,Right Foot,Open Play,Normal,Regular Play,Center Forward,1,0,1,1,Ground Pass,,8.13941,1,1,1,419.8115433656783,0.8796272419005564,0.39125546688197116,0.24430622,0
3835323,Coumba Sow,Switzerland Women's,1,1,0,3,28.155638866841578,14.825952824757032,2,0,1.0545677330566803,0.0,13,2,2,,,,Right Foot,Open Play,Normal,Regular Play,Center Attacking Midfield,1,0,1,1,,,,0,0,0,417.4341735906888,0.0,0.037454938886100964,0.021459144,1
3835323,Rahel Kiwic,Switzerland Women's,4,1,1,1,8.232860985101105,39.31229674144722,0,0,1.0709491474638535,39.31229674144721,18,2,2,4.307573338077185,5.150131223570764,1.289206535151692,Head,Open Play,Normal,From Free Kick,Left Center Back,1,0,1,1,High Pass,,38.96473,1,1,1,323.65267407737815,0.9999999999999998,0.13008225808767274,0.104610674,1
3835323,Ana-Maria Crnogorčević,Switzerland Women's,23,1,2,6,9.019977827023745,47.76753097205606,1,1,1.5286600028845105,1.984156913009378,17,1,3,1.6619701448622128,7.385110573021232,0.16075469458979086,Right Foot,Open Play,Half Volley,From Free Kick,Right Midfield,1,0,1,1,Low Pass,,5.4626,1,1,1,430.8620702196156,0.04153777414558243,0.16947491803191175,0.12083356,0
3835323,Rahel Kiwic,Switzerland Women's,23,1,2,6,10.259142264341596,33.911713536439215,1,1,2.2404789761538595,12.044456465472054,16,0,3,4.0749666847686505,6.21586811034348,3.0558490189102656,Left Foot,Open Play,Normal,From Free Kick,Left Center Back,1,0,1,1,,,,0,0,0,347.90509359792856,0.3551709780907975,0.21838852785395577,0.0683111,0
3835323,Dolores Isabel Jacome Silva,Portugal Women's,37,1,-2,1,15.592947123619703,28.6309569000471,1,1,4.973804155188611,21.952493418365044,17,0,1,3.435322264191441,12.9517670340949,1.6793487103324836,Right Foot,Open Play,Volley,From Corner,Center Defensive Midfield,1,0,1,1,High Pass,Inswinging,42.957188,1,1,1,446.4409970410691,0.766739773840005,0.318977811940018,0.053384364,0
3835323,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,40,1,-2,1,9.247702417357518,21.368136228666444,0,0,2.135711377530475,21.368136228666447,19,1,2,2.4874905475038296,7.377899741337185,1.338083633179977,Right Foot,Open Play,Backheel,From Corner,Center Attacking Midfield,1,0,1,1,High Pass,Inswinging,34.63178,1,1,1,197.60616505626342,1.0000000000000002,0.23094508031766264,0.06737864,0
3835323,Andreia Alexandra Norton,Portugal Women's,42,1,-2,9,28.433958570695005,15.138392192903671,1,1,2.583580987727876,10.169275794642665,14,0,2,3.325602910706168,25.292806404895245,0.08582258759084027,Right Foot,Open Play,Normal,From Throw In,Right Center Midfield,1,0,1,1,Ground Pass,,13.392908,1,1,1,430.4444164399557,0.6717540188587301,0.09086251502070491,0.028576924,0
3835323,Jéssica da Silva,Portugal Women's,51,2,-2,8,22.450167037240497,18.23712625327916,0,1,0.68017033881167,14.621556355587742,13,0,3,3.430683687275399,19.01950355277154,1.5184228404770934,Right Foot,Open Play,Normal,From Throw In,Right Center Forward,1,0,1,1,,,,0,0,0,409.4265306653611,0.8017467309554149,0.030296894347529735,0.07576792,0
3835323,Ramona Bachmann,Switzerland Women's,52,2,2,4,18.042172818150256,15.321510074864808,0,1,3.0960523893414287,9.817831526196493,9,0,1,5.594095623713639,12.497346156988252,4.13714086838057,Left Foot,Open Play,Normal,From Free Kick,Center Forward,1,0,1,1,High Pass,,16.92956,1,1,1,276.4333326057411,0.6407874601278897,0.17160086096874258,0.070966974,0
3835323,Diana Catarina Ribeiro Gomes,Portugal Women's,54,2,-2,2,31.932428658027252,13.965300958632756,1,0,3.544307407506379,9.307611063836971,13,0,1,,,,Right Foot,Open Play,Normal,From Throw In,Right Center Back,1,0,1,1,Ground Pass,,29.430767,1,1,1,445.9459765494201,0.6664812374189044,0.11099398186913048,0.021966072,0
3835323,Joana Filipa Gaspar Silva Marchão,Portugal Women's,54,2,-2,1,25.57596527992639,15.552586779300492,3,1,7.9055711011158065,4.942198479517166,18,0,0,5.567622800022772,20.260825211607486,3.945726083204903,Left Foot,Open Play,Normal,From Corner,Left Back,1,0,1,1,Ground Pass,,33.92462,1,1,1,397.7724194804316,0.31777340642104107,0.30910157308199787,0.025363065,0
3835323,Diana Catarina Ribeiro Gomes,Portugal Women's,57,2,-2,1,4.3566041821583905,85.04894674008327,2,1,0.6928237825788136,39.60700286137866,18,2,4,1.628511717824676,4.074913900405788,1.4103943542601343,Head,Open Play,Normal,From Corner,Right Center Back,1,0,1,1,High Pass,Inswinging,42.26405,1,1,1,370.52459705601296,0.46569657096896205,0.15902839771768484,0.17189945,0
3835323,Diana Catarina Ribeiro Gomes,Portugal Women's,57,2,-2,1,2.751363298439515,112.06214472714575,0,1,1.6782349040514328,70.16639339053624,19,1,6,1.4570110890428911,1.6782349040514328,1.1167459050680222,Other,Open Play,Normal,From Corner,Right Center Back,1,0,1,1,,,,0,0,0,308.323672146686,0.6261382339360069,0.609964850880752,0.35512412,1
3835323,Carole da Silva Costa,Portugal Women's,64,2,-1,2,18.59247159470736,13.376833068848908,1,1,3.6601342327827435,6.040497020381483,16,0,1,5.383796215741831,13.254190446122568,4.858476229396402,Right Foot,Open Play,Half Volley,From Corner,Left Center Back,1,0,1,1,Low Pass,,13.652839,1,1,1,248.7083888597154,0.4515640577475843,0.1968610904762473,0.03953896,0
3835323,Jéssica da Silva,Portugal Women's,64,2,-1,3,8.29276793356718,46.289295577011934,0,0,0.977425808999349,46.28929557701193,13,0,1,,,,Right Foot,Open Play,Volley,Regular Play,Right Center Forward,1,0,1,1,High Pass,,29.444185,1,1,1,383.86638602845767,0.9999999999999999,0.1178648452277265,0.22494501,1
3835323,Dolores Isabel Jacome Silva,Portugal Women's,69,2,0,0,19.897989848223364,21.49237460199796,6,1,8.143925935536414,2.531806701598222,17,0,0,1.619940133573106,18.59766838999692,0.4251087754846026,Right Foot,Free Kick,Normal,From Free Kick,Center Defensive Midfield,1,0,1,1,,,,0,0,0,427.65505164476906,0.1178002314068573,0.4092838521708042,0.094720095,0
3835323,Jéssica da Silva,Portugal Women's,73,2,0,1,5.60446250768082,37.90843127106583,1,1,0.5897739133783783,0.0,16,0,4,1.53719255304423,4.095435029975751,1.394365744187887,Head,Open Play,Normal,From Corner,Right Center Forward,1,0,1,1,High Pass,Inswinging,27.097786,1,1,1,212.4563817836836,0.0,0.10523291262455645,0.107588395,0
3835323,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,77,2,0,1,6.228964600958978,65.31282627020734,0,1,2.54502133556257,53.70557518342937,19,1,2,1.7097064433237692,5.9335882709657275,1.569798209981478,Other,Open Play,Normal,From Free Kick,Center Attacking Midfield,1,0,1,1,High Pass,,50.25734,1,1,1,406.8312828257051,0.8222822108668622,0.4085785517501178,0.32638654,0
3835323,Géraldine Reuteler,Switzerland Women's,79,2,0,1,13.904315876734099,31.905075573319973,2,1,2.151797323899265,13.221915965543666,17,1,3,4.324796782308402,11.978652761656523,3.2255718575866013,Right Foot,Open Play,Volley,From Corner,Right Center Midfield,1,0,1,1,,,,0,0,0,443.61824884251416,0.41441418733388763,0.15475751147885225,0.055006504,0
3835323,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,82,2,0,1,9.918165152889928,43.87600222209635,0,1,3.174215018102892,36.46497784618228,18,1,3,4.3086235993015,6.563022860199186,1.9386397890278602,Right Foot,Open Play,Volley,From Free Kick,Center Attacking Midfield,1,0,1,1,High Pass,,37.142967,1,1,1,435.1694362873171,0.8310916218300806,0.32004054874786975,0.17164268,0
3835323,Coumba Sow,Switzerland Women's,83,2,0,6,11.58360910942699,34.88580842370409,2,1,2.4873278895300777,22.2179573528446,20,1,2,1.3396442376545514,10.344843390140614,1.0003664400495254,Right Foot,Open Play,Normal,From Throw In,Left Center Midfield,1,0,1,1,,,,0,0,0,404.1035682465435,0.63687666580626,0.21472823072956052,0.11313222,0
3835323,Telma Raquel Velosa Encarnação,Portugal Women's,87,2,0,3,23.454637068179082,19.314698194043952,1,1,1.93158158353947,12.83170779856783,11,0,2,3.16195160415208,20.292735073321097,0.2321319853703372,Right Foot,Open Play,Normal,From Keeper,Left Center Forward,1,0,1,1,Ground Pass,,14.115594,1,1,1,453.0192362227149,0.6643493814738833,0.0823539318866736,0.047863103,0
3835323,Telma Raquel Velosa Encarnação,Portugal Women's,89,2,0,3,17.12687945890903,25.721817019580403,0,1,0.9241905557997225,18.96630235373482,4,0,1,7.155502038030131,10.183499074358249,0.2624466914888117,Right Foot,Open Play,Normal,From Counter,Left Center Forward,1,0,1,1,Ground Pass,Through Ball,38.972427,1,1,1,440.5344595584683,0.7373624631299168,0.053961409491848716,0.085291274,0
